# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 62.92287063598633 0.0
DP 62.932870864868164 0.0
DP 62.942872047424316 0.0
DP 62.95287227630615 0.0
DP 62.96287298202515 0.0
DP 62.97287368774414 0.0
DP 62.982874393463135 0.0
DP 62.99287509918213 0.0
DP 63.00287580490112 0.0
DP 63.01287651062012 0.0
DP 63.02287721633911 0.0
DP 63.032877922058105 0.0
DP 63.04287815093994 0.0
DP 63.052879333496094 0.0
DP 63.06287956237793 0.0
DP 63.07288074493408 0.0
DP 63.08288097381592 0.0
DP 63.09288167953491 0.0
DP 63.102882385253906 0.0
DP 63.1128830909729 0.0
DP 63.122883796691895 0.0
DP 63.13288450241089 0.0
DP 63.14288520812988 0.0
DP 63.15288591384888 0.0
DP 63.16288661956787 0.0
DP 63.17288684844971 0.0
DP 63.18288803100586 0.0
DP 63.192888259887695 0.0
DP 63.20288944244385 0.0
DP 63.212889671325684 0.0
DP 63.22289037704468 0.0
DP 63.23289108276367 0.0
DP 63.242891788482666 0.0
DP 63.25289249420166 0.0
DP 63.262893199920654 0.0
DP 63.27289390563965 0.0
DP 63.282894134521484 0.0
DP 63.29289531707764 0.0
DP 63.30289554595947 0.0
DP 63.312896728515625 0.0
DP 63.32289695739746 0.0
DP 63.33289813995361 0.0
DP 63.34289836883545 0.0
DP 63.35289907455444 0.0
DP 63.36289978027344 0.0
DP 63.37290048599243 0.0
DP 63.382901191711426 0.0
DP 63.39290189743042 0.0
DP 63.402902603149414 0.0
DP 63.41290283203125 0.0
DP 63.4229040145874 0.0
DP 63.43290424346924 0.0
DP 63.44290542602539 0.0
DP 63.45290565490723 0.0
DP 63.46290683746338 0.0
DP 63.472907066345215 0.0
DP 63.48290777206421 0.0
DP 63.4929084777832 0.0
DP 63.5029091835022 0.0
DP 63.51290988922119 0.0
DP 63.522910594940186 0.0
DP 63.53291130065918 0.0
DP 63.542911529541016 0.0
DP 63.55291271209717 0.0
DP 63.562912940979004 0.0
DP 63.572914123535156 0.0
DP 63.58291435241699 0.0
DP 63.592915534973145 0.0
DP 63.60291576385498 0.0
DP 63.612916469573975 0.0
DP 63.62291717529297 0.0
DP 63.63291788101196 0.0
DP 63.64291858673096 0.0
DP 63.65291929244995 0.0
DP 63.662919998168945 0.0
DP 63.67292022705078 0.0
DP 63.682921409606934 0.0
DP 63.69292163848877 0.0
DP 63.70292282104492 0.0
DP 63.71292304992676 0.0
DP 63.72292423248291 0.0
DP 63.732924461364746 0.0
DP 63.74292516708374 0.0
DP 63.752925872802734 0.0
DP 63.76292657852173 0.0
DP 63.77292728424072 0.0
DP 63.78292798995972 0.0
DP 63.79292869567871 0.0
DP 63.80292892456055 0.0
DP 63.8129301071167 0.0
DP 63.822930335998535 0.0
DP 63.83293151855469 0.0
DP 63.84293174743652 0.0
DP 63.852932929992676 0.0
DP 63.86293315887451 0.0
DP 63.872933864593506 0.0
DP 63.8829345703125 0.0
DP 63.892935276031494 0.0
DP 63.90293598175049 0.0
DP 63.91293668746948 0.0
DP 63.92293739318848 0.0
DP 63.93293762207031 0.0
DP 63.942938804626465 0.0
DP 63.9529390335083 0.0
DP 63.96294021606445 0.0
DP 63.97294044494629 0.0
DP 63.98294162750244 0.0
DP 63.99294185638428 0.0
DP 64.00294256210327 0.0
DP 64.01294326782227 0.0
DP 64.02294397354126 0.0
DP 64.03294467926025 0.0
DP 64.04294538497925 0.0
DP 64.05294609069824 0.0
DP 64.06294631958008 0.0
DP 64.07294750213623 0.0
DP 64.08294773101807 0.0
DP 64.09294891357422 0.0
DP 64.10294914245605 0.0
DP 64.1129503250122 0.0
DP 64.12295055389404 0.0
DP 64.13295125961304 0.0
DP 64.14295196533203 0.0
DP 64.15295267105103 0.0
DP 64.16295337677002 0.0
DP 64.17295408248901 0.0
DP 64.18295478820801 0.0
DP 64.19295501708984 0.0
DP 64.202956199646 0.0
DP 64.21295642852783 0.0
DP 64.22295761108398 0.0
DP 64.23295783996582 0.0
DP 64.24295902252197 0.0
DP 64.25295925140381 0.0
DP 64.2629599571228 0.0
DP 64.2729606628418 0.0
DP 64.28296136856079 0.0
DP 64.29296207427979 0.0
DP 64.30296277999878 0.0
DP 64.31296348571777 0.0
DP 64.32296371459961 0.0
DP 64.33296489715576 0.0
DP 64.3429651260376 0.0
DP 64.35296630859375 0.0
DP 64.36296653747559 0.0
DP 64.37296772003174 0.0
DP 64.38296794891357 0.0
DP 64.39296865463257 0.0
DP 64.40296936035156 0.0
DP 64.41297006607056 0.0
DP 64.42297077178955 0.0
DP 64.43297147750854 0.0
DP 64.44297218322754 0.0
DP 64.45297241210938 0.0
DP 64.46297359466553 0.0
DP 64.47297382354736 0.0
DP 64.48297500610352 0.0
DP 64.49297523498535 0.0
DP 64.5029764175415 0.0
DP 64.51297664642334 0.0
DP 64.52297735214233 0.0
DP 64.53297805786133 0.0
DP 64.54297876358032 0.0
DP 64.55297946929932 0.0
DP 64.56298017501831 0.0
DP 64.5729808807373 0.0
DP 64.58298110961914 0.0
DP 64.5929822921753 0.0
DP 64.60298252105713 0.0
DP 64.61298370361328 0.0
DP 64.62298393249512 0.0
DP 64.63298511505127 0.0
DP 64.6429853439331 0.0
DP 64.6529860496521 0.0
DP 64.6629867553711 0.0
DP 64.67298746109009 0.0
DP 64.68298816680908 0.0
DP 64.69298887252808 0.0
DP 64.70298957824707 0.0
DP 64.7129898071289 0.0
DP 64.72299098968506 0.0
DP 64.7329912185669 0.0
DP 64.74299240112305 0.0
DP 64.75299263000488 0.0
DP 64.76299381256104 0.0
DP 64.77299404144287 0.0
DP 64.78299474716187 0.0
DP 64.79299545288086 0.0
DP 64.80299615859985 0.0
DP 64.81299686431885 0.0
DP 64.82299757003784 0.0
DP 64.83299827575684 0.0
DP 64.84299850463867 0.0
DP 64.85299968719482 0.0
DP 64.86299991607666 0.0
DP 64.87300109863281 0.0
DP 64.88300132751465 0.0
DP 64.8930025100708 0.0
DP 64.90300273895264 0.0
DP 64.91300344467163 0.0
DP 64.92300415039062 0.0
DP 64.93300485610962 0.0
DP 64.94300556182861 0.0
DP 64.95300626754761 0.0
DP 64.9630069732666 0.0
DP 64.97300720214844 0.0
DP 64.98300838470459 0.0
DP 64.99300861358643 0.0
DP 65.00300979614258 0.0
DP 65.01301002502441 0.0
DP 65.02301120758057 0.0
DP 65.0330114364624 0.0
DP 65.0430121421814 0.0
DP 65.05301284790039 0.0
DP 65.06301355361938 0.0
DP 65.07301425933838 0.0
DP 65.08301496505737 0.0
DP 65.09301567077637 0.0
DP 65.1030158996582 0.0
DP 65.11301708221436 0.0
DP 65.12301731109619 0.0
DP 65.13301849365234 0.0
DP 65.14301872253418 0.0
DP 65.15301990509033 0.0
DP 65.16302013397217 0.0
DP 65.17302083969116 0.0
DP 65.18302154541016 0.0
DP 65.19302225112915 0.0
DP 65.20302295684814 0.0
DP 65.21302366256714 0.0
DP 65.22302436828613 0.0
DP 65.23302459716797 0.0
DP 65.24302577972412 0.0
DP 65.25302600860596 0.0
DP 65.26302719116211 0.0
DP 65.27302742004395 0.0
DP 65.2830286026001 0.0
DP 65.29302883148193 0.0
DP 65.30302953720093 0.0
DP 65.31303024291992 0.0
DP 65.32303094863892 0.0
DP 65.33303165435791 0.0
DP 65.3430323600769 0.0
DP 65.3530330657959 0.0
DP 65.36303329467773 0.0
DP 65.37303447723389 0.0
DP 65.38303470611572 0.0
DP 65.39303588867188 0.0
DP 65.40303611755371 0.0
DP 65.4130368232727 0.0
DP 65.4230375289917 0.0
DP 65.4330382347107 0.0
DP 65.44303894042969 0.0
DP 65.45303964614868 0.0
DP 65.46304035186768 0.0
DP 65.47304105758667 0.0
DP 65.48304176330566 0.0
DP 65.4930419921875 0.0
DP 65.50304317474365 0.0
DP 65.51304340362549 0.0
DP 65.52304458618164 0.0
DP 65.53304481506348 0.0
DP 65.54304552078247 0.0
DP 65.55304622650146 0.0
DP 65.56304693222046 0.0
DP 65.57304763793945 0.0
DP 65.58304834365845 0.0
DP 65.59304904937744 0.0
DP 65.60304975509644 0.0
DP 65.61305046081543 0.0
DP 65.62305068969727 0.0
DP 65.63305187225342 0.0
DP 65.64305210113525 0.0
DP 65.6530532836914 0.0
DP 65.66305351257324 0.0
DP 65.67305421829224 0.0
DP 65.68305492401123 0.0
DP 65.69305562973022 0.0
DP 65.70305633544922 0.0
DP 65.71305704116821 0.0
DP 65.7230577468872 0.0
DP 65.7330584526062 0.0
DP 65.7430591583252 0.0
DP 65.75305938720703 0.0
DP 65.76306056976318 0.0
DP 65.77306079864502 0.0
DP 65.78306198120117 0.0
DP 65.79306221008301 0.0
DP 65.803062915802 0.0
DP 65.813063621521 0.0
DP 65.82306432723999 0.0
DP 65.83306503295898 0.0
DP 65.84306573867798 0.0
DP 65.85306644439697 0.0
DP 65.86306715011597 0.0
DP 65.87306785583496 0.0
DP 65.8830680847168 0.0
DP 65.89306926727295 0.0
DP 65.90306949615479 0.0
DP 65.91307067871094 0.0
DP 65.92307090759277 0.0
DP 65.93307161331177 0.0
DP 65.94307231903076 0.0
DP 65.95307302474976 0.0
DP 65.96307373046875 0.0
DP 65.97307443618774 0.0
DP 65.98307514190674 0.0
DP 65.99307584762573 0.0
DP 66.00307655334473 0.0
DP 66.01307678222656 0.0
DP 66.02307796478271 0.0
DP 66.03307819366455 0.0
DP 66.0430793762207 0.0
DP 66.05307960510254 0.0
DP 66.06308031082153 0.0
DP 66.07308101654053 0.0
DP 66.08308172225952 0.0
DP 66.09308242797852 0.0
DP 66.10308313369751 0.0
DP 66.1130838394165 0.0
DP 66.12308406829834 0.0
DP 66.13308525085449 0.0
DP 66.14308547973633 0.0
DP 66.15308666229248 0.0
DP 66.16308689117432 0.0
DP 66.17308807373047 0.0
DP 66.1830883026123 0.0
DP 66.1930890083313 0.0
DP 66.2030897140503 0.0
DP 66.21309041976929 0.0
DP 66.22309112548828 0.0
DP 66.23309183120728 0.0
DP 66.24309253692627 0.0
DP 66.2530927658081 0.0
DP 66.26309394836426 0.0
DP 66.2730941772461 0.0
DP 66.28309535980225 0.0
DP 66.29309558868408 0.0
DP 66.30309677124023 0.0
DP 66.31309700012207 0.0
DP 66.32309770584106 0.0
DP 66.33309841156006 0.0
DP 66.34309911727905 0.0
DP 66.35309982299805 0.0
DP 66.36310052871704 0.0
DP 66.37310123443604 0.0
DP 66.38310146331787 0.0
DP 66.39310264587402 0.0
DP 66.40310287475586 0.0
DP 66.41310405731201 0.0
DP 66.42310428619385 0.0
DP 66.43310546875 0.0
DP 66.44310569763184 0.0
DP 66.45310640335083 0.0
DP 66.46310710906982 0.0
DP 66.47310781478882 0.0
DP 66.48310852050781 0.0
DP 66.4931092262268 0.0
DP 66.5031099319458 0.0
DP 66.51311016082764 0.0
DP 66.52311134338379 0.0
DP 66.53311157226562 0.0
DP 66.54311275482178 0.0
DP 66.55311298370361 0.0
DP 66.56311416625977 0.0
DP 66.5731143951416 0.0
DP 66.5831151008606 0.0
DP 66.59311580657959 0.0
DP 66.60311651229858 0.0
DP 66.61311721801758 0.0
DP 66.62311792373657 0.0
DP 66.63311862945557 0.0
DP 66.6431188583374 0.0
DP 66.65312004089355 0.0
DP 66.66312026977539 0.0
DP 66.67312145233154 0.0
DP 66.68312168121338 0.0
DP 66.69312286376953 0.0
DP 66.70312309265137 0.0
DP 66.71312379837036 0.0
DP 66.72312450408936 0.0
DP 66.73312520980835 0.0
DP 66.74312591552734 0.0
DP 66.75312662124634 0.0
DP 66.76312732696533 0.0
DP 66.77312755584717 0.0
DP 66.78312873840332 0.0
DP 66.79312896728516 0.0
DP 66.80313014984131 0.0
DP 66.81313037872314 0.0
DP 66.8231315612793 0.0
DP 66.83313179016113 0.0
DP 66.84313249588013 0.0
DP 66.85313320159912 0.0
DP 66.86313390731812 0.0
DP 66.87313461303711 0.0
DP 66.8831353187561 0.0
DP 66.8931360244751 0.0
DP 66.90313625335693 0.0
DP 66.91313743591309 0.0
DP 66.92313766479492 0.0
DP 66.93313884735107 0.0
DP 66.94313907623291 0.0
DP 66.95314025878906 0.0
DP 66.9631404876709 0.0
DP 66.97314119338989 0.0
DP 66.98314189910889 0.0
DP 66.99314260482788 0.0
DP 67.00314331054688 0.0
DP 67.01314401626587 0.0
DP 67.02314472198486 0.0
DP 67.0331449508667 0.0
DP 67.04314613342285 0.0
DP 67.05314636230469 0.0
DP 67.06314754486084 0.0
DP 67.07314777374268 0.0
DP 67.08314895629883 0.0
DP 67.09314918518066 0.0
DP 67.10314989089966 0.0
DP 67.11315059661865 0.0
DP 67.12315130233765 0.0
DP 67.13315200805664 0.0
DP 67.14315271377563 0.0
DP 67.15315341949463 0.0
DP 67.16315364837646 0.0
DP 67.17315483093262 0.0
DP 67.18315505981445 0.0
DP 67.1931562423706 0.0
DP 67.20315647125244 0.0
DP 67.2131576538086 0.0
DP 67.22315788269043 0.0
DP 67.23315858840942 0.0
DP 67.24315929412842 0.0
DP 67.25315999984741 0.0
DP 67.2631607055664 0.0
DP 67.2731614112854 0.0
DP 67.2831621170044 0.0
DP 67.29316234588623 0.0
DP 67.30316352844238 0.0
DP 67.31316375732422 0.0
DP 67.32316493988037 0.0
DP 67.3331651687622 0.0
DP 67.34316635131836 0.0
DP 67.3531665802002 0.0
DP 67.36316728591919 0.0
DP 67.37316799163818 0.0
DP 67.38316869735718 0.0
DP 67.39316940307617 0.0
DP 67.40317010879517 0.0
DP 67.41317081451416 0.0
DP 67.423171043396 0.0
DP 67.43317222595215 0.0
DP 67.44317245483398 0.0
DP 67.45317363739014 0.0
DP 67.46317386627197 0.0
DP 67.47317504882812 0.0
DP 67.48317527770996 0.0
DP 67.49317598342896 0.0
DP 67.50317668914795 0.0
DP 67.51317739486694 0.0
DP 67.52317810058594 0.0
DP 67.53317880630493 0.0
DP 67.54317951202393 0.0
DP 67.55317974090576 0.0
DP 67.56318092346191 0.0
DP 67.57318115234375 0.0
DP 67.5831823348999 0.0
DP 67.59318256378174 0.0
DP 67.60318374633789 0.0
DP 67.61318397521973 0.0
DP 67.62318468093872 0.0
DP 67.63318538665771 0.0
DP 67.64318609237671 0.0
DP 67.6531867980957 0.0
DP 67.6631875038147 0.0
DP 67.67318820953369 0.0
DP 67.68318843841553 0.0
DP 67.69318962097168 0.0
DP 67.70318984985352 0.0
DP 67.71319103240967 0.0
DP 67.7231912612915 0.0
DP 67.73319244384766 0.0
DP 67.74319267272949 0.0
DP 67.75319337844849 0.0
DP 67.76319408416748 0.0
DP 67.77319478988647 0.0
DP 67.78319549560547 0.0
DP 67.79319620132446 0.0
DP 67.80319690704346 0.0
DP 67.8131971359253 0.0
DP 67.82319831848145 0.0
DP 67.83319854736328 0.0
DP 67.84319972991943 0.0
DP 67.85319995880127 0.0
DP 67.86320114135742 0.0
DP 67.87320137023926 0.0
DP 67.88320207595825 0.0
DP 67.89320278167725 0.0
DP 67.90320348739624 0.0
DP 67.91320419311523 0.0
DP 67.92320489883423 0.0
DP 67.93320560455322 0.0
DP 67.94320583343506 0.0
DP 67.95320701599121 0.0
DP 67.96320724487305 0.0
DP 67.9732084274292 0.0
DP 67.98320865631104 0.0
DP 67.99320983886719 0.0
DP 68.00321006774902 0.0
DP 68.01321077346802 0.0
DP 68.02321147918701 0.0
DP 68.033212184906 0.0
DP 68.043212890625 0.0
DP 68.053213596344 0.0
DP 68.06321430206299 0.0
DP 68.07321453094482 0.0
DP 68.08321571350098 0.0
DP 68.09321594238281 0.0
DP 68.10321712493896 0.0
DP 68.1132173538208 0.0
DP 68.12321853637695 0.0
DP 68.13321876525879 0.0
DP 68.14321947097778 0.0
DP 68.15322017669678 0.0
DP 68.16322088241577 0.0
DP 68.17322158813477 0.0
DP 68.18322229385376 0.0
DP 68.19322299957275 0.0
DP 68.20322322845459 0.0
DP 68.21322441101074 0.0
DP 68.22322463989258 0.0
DP 68.23322582244873 0.0
DP 68.24322605133057 0.0
DP 68.25322675704956 0.0
DP 68.26322746276855 0.0
DP 68.27322816848755 0.0
DP 68.28322887420654 0.0
DP 68.29322957992554 0.0
DP 68.30323028564453 0.0
DP 68.31323099136353 0.0
DP 68.32323169708252 0.0
DP 68.33323192596436 0.0
DP 68.34323310852051 0.0
DP 68.35323333740234 0.0
DP 68.3632345199585 0.0
DP 68.37323474884033 0.0
DP 68.38323545455933 0.0
DP 68.39323616027832 0.0
DP 68.40323686599731 0.0
DP 68.41323757171631 0.0
DP 68.4232382774353 0.0
DP 68.4332389831543 0.0
DP 68.44323968887329 0.0
DP 68.45324039459229 0.0
DP 68.46324062347412 0.0
DP 68.47324180603027 0.0
DP 68.48324203491211 0.0
DP 68.49324321746826 0.0
DP 68.5032434463501 0.0
DP 68.51324415206909 0.0
DP 68.52324485778809 0.0
DP 68.53324556350708 0.0
DP 68.54324626922607 0.0
DP 68.55324697494507 0.0
DP 68.56324768066406 0.0
DP 68.57324838638306 0.0
DP 68.58324909210205 0.0
DP 68.59324932098389 0.0
DP 68.60325050354004 0.0
DP 68.61325073242188 0.0
DP 68.62325191497803 0.0
DP 68.63325214385986 0.0
DP 68.64325284957886 0.0
DP 68.65325355529785 0.0
DP 68.66325426101685 0.0
DP 68.67325496673584 0.0
DP 68.68325567245483 0.0
DP 68.69325637817383 0.0
DP 68.70325708389282 0.0
DP 68.71325778961182 0.0
DP 68.72325801849365 0.0
DP 68.7332592010498 0.0
DP 68.74325942993164 0.0
DP 68.7532606124878 0.0
DP 68.76326084136963 0.0
DP 68.77326154708862 0.0
DP 68.78326225280762 0.0
DP 68.79326295852661 0.0
DP 68.8032636642456 0.0
DP 68.8132643699646 0.0
DP 68.8232650756836 0.0
DP 68.83326578140259 0.0
DP 68.84326648712158 0.0
DP 68.85326671600342 0.0
DP 68.86326789855957 0.0
DP 68.8732681274414 0.0
DP 68.88326930999756 0.0
DP 68.8932695388794 0.0
DP 68.90327024459839 0.0
DP 68.91327095031738 0.0
DP 68.92327165603638 0.0
DP 68.93327236175537 0.0
DP 68.94327306747437 0.0
DP 68.95327377319336 0.0
DP 68.9632740020752 0.0
DP 68.97327518463135 0.0
DP 68.98327541351318 0.0
DP 68.99327659606934 0.0
DP 69.00327682495117 0.0
DP 69.01327800750732 0.0
DP 69.02327823638916 0.0
DP 69.03327894210815 0.0
DP 69.04327964782715 0.0
DP 69.05328035354614 0.0
DP 69.06328105926514 0.0
DP 69.07328176498413 0.0
DP 69.08328247070312 0.0
DP 69.09328269958496 0.0
DP 69.10328388214111 0.0
DP 69.11328411102295 0.0
DP 69.1232852935791 0.0
DP 69.13328552246094 0.0
DP 69.14328670501709 0.0
DP 69.15328693389893 0.0
DP 69.16328763961792 0.0
DP 69.17328834533691 0.0
DP 69.18328905105591 0.0
DP 69.1932897567749 0.0
DP 69.2032904624939 0.0
DP 69.21329116821289 0.0
DP 69.22329139709473 0.0
DP 69.23329257965088 0.0
DP 69.24329280853271 0.0
DP 69.25329399108887 0.0
DP 69.2632942199707 0.0
DP 69.27329540252686 0.0
DP 69.28329563140869 0.0
DP 69.29329633712769 0.0
DP 69.30329704284668 0.0
DP 69.31329774856567 0.0
DP 69.32329845428467 0.0
DP 69.33329916000366 0.0
DP 69.34329986572266 0.0
DP 69.35330009460449 0.0
DP 69.36330127716064 0.0
DP 69.37330150604248 0.0
DP 69.38330268859863 0.0
DP 69.39330291748047 0.0
DP 69.40330410003662 0.0
DP 69.41330432891846 0.0
DP 69.42330503463745 0.0
DP 69.43330574035645 0.0
DP 69.44330644607544 0.0
DP 69.45330715179443 0.0
DP 69.46330785751343 0.0
DP 69.47330856323242 0.0
DP 69.48330879211426 0.0
DP 69.49330997467041 0.0
DP 69.50331020355225 0.0
DP 69.5133113861084 0.0
DP 69.52331161499023 0.0
DP 69.53331279754639 0.0
DP 69.54331302642822 0.0
DP 69.55331373214722 0.0
DP 69.56331443786621 0.0
DP 69.5733151435852 0.0
DP 69.5833158493042 0.0
DP 69.5933165550232 0.0
DP 69.60331726074219 0.0
DP 69.61331748962402 0.0
DP 69.62331867218018 0.0
DP 69.63331890106201 0.0
DP 69.64332008361816 0.0
DP 69.6533203125 0.0
DP 69.66332149505615 0.0
DP 69.67332172393799 0.0
DP 69.68332242965698 0.0
DP 69.69332313537598 0.0
DP 69.70332384109497 0.0
DP 69.71332454681396 0.0
DP 69.72332525253296 0.0
DP 69.73332595825195 0.0
DP 69.74332618713379 0.0
DP 69.75332736968994 0.0
DP 69.76332759857178 0.0
DP 69.77332878112793 0.0
DP 69.78332901000977 0.0
DP 69.79333019256592 0.0
DP 69.80333042144775 0.0
DP 69.81333112716675 0.0
DP 69.82333183288574 0.0
DP 69.83333253860474 0.0
DP 69.84333324432373 0.0
DP 69.85333395004272 0.0
DP 69.86333465576172 0.0
DP 69.87333488464355 0.0
DP 69.8833360671997 0.0
DP 69.89333629608154 0.0
DP 69.9033374786377 0.0
DP 69.91333770751953 0.0
DP 69.92333889007568 0.0
DP 69.93333911895752 0.0
DP 69.94333982467651 0.0
DP 69.95334053039551 0.0
DP 69.9633412361145 0.0
DP 69.9733419418335 0.0
DP 69.98334264755249 0.0
DP 69.99334335327148 0.0
DP 70.00334358215332 0.0
DP 70.01334476470947 0.0
DP 70.02334499359131 0.0
DP 70.03334617614746 0.0
DP 70.0433464050293 0.0
DP 70.05334758758545 0.0
DP 70.06334781646729 0.0
DP 70.07334852218628 0.0
DP 70.08334922790527 0.0
DP 70.09334993362427 0.0
DP 70.10335063934326 0.0
DP 70.11335134506226 0.0
DP 70.12335205078125 0.0
DP 70.13335227966309 0.0
DP 70.14335346221924 0.0
DP 70.15335369110107 0.0
DP 70.16335487365723 0.0
DP 70.17335510253906 0.0
DP 70.18335628509521 0.0
DP 70.19335651397705 0.0
DP 70.20335721969604 0.0
DP 70.21335792541504 0.0
DP 70.22335863113403 0.0
DP 70.23335933685303 0.0
DP 70.24336004257202 0.0
DP 70.25336074829102 0.0
DP 70.26336097717285 0.0
DP 70.273362159729 0.0
DP 70.28336238861084 0.0
DP 70.29336357116699 0.0
DP 70.30336380004883 0.0
DP 70.31336498260498 0.0
DP 70.32336521148682 0.0
DP 70.33336591720581 0.0
DP 70.3433666229248 0.0
DP 70.3533673286438 0.0
DP 70.3633680343628 0.0
DP 70.37336874008179 0.0
DP 70.38336944580078 0.0
DP 70.39336967468262 0.0
DP 70.40337085723877 0.0
DP 70.4133710861206 0.0
DP 70.42337226867676 0.0
DP 70.4333724975586 0.0
DP 70.44337368011475 0.0
DP 70.45337390899658 0.0
DP 70.46337461471558 0.0
DP 70.47337532043457 0.0
DP 70.48337602615356 0.0
DP 70.49337673187256 0.0
DP 70.50337743759155 0.0
DP 70.51337814331055 0.0
DP 70.52337837219238 0.0
DP 70.53337955474854 0.0
DP 70.54337978363037 0.0
DP 70.55338096618652 0.0
DP 70.56338119506836 0.0
DP 70.57338237762451 0.0
DP 70.58338260650635 0.0
DP 70.59338331222534 0.0
DP 70.60338401794434 0.0
DP 70.61338472366333 0.0
DP 70.62338542938232 0.0
DP 70.63338613510132 0.0
DP 70.64338684082031 0.0
DP 70.65338706970215 0.0
DP 70.6633882522583 0.0
DP 70.67338848114014 0.0
DP 70.68338966369629 0.0
DP 70.69338989257812 0.0
DP 70.70339107513428 0.0
DP 70.71339130401611 0.0
DP 70.72339200973511 0.0
DP 70.7333927154541 0.0
DP 70.7433934211731 0.0
DP 70.75339412689209 0.0
DP 70.76339483261108 0.0
DP 70.77339553833008 0.0
DP 70.78339576721191 0.0
DP 70.79339694976807 0.0
DP 70.8033971786499 0.0
DP 70.81339836120605 0.0
DP 70.82339859008789 0.0
DP 70.83339977264404 0.0
DP 70.84340000152588 0.0
DP 70.85340070724487 0.0
DP 70.86340141296387 0.0
DP 70.87340211868286 0.0
DP 70.88340282440186 0.0
DP 70.89340353012085 0.0
DP 70.90340423583984 0.0
DP 70.91340446472168 0.0
DP 70.92340564727783 0.0
DP 70.93340587615967 0.0
DP 70.94340705871582 0.0
DP 70.95340728759766 0.0
DP 70.96340847015381 0.0
DP 70.97340869903564 0.0
DP 70.98340940475464 0.0
DP 70.99341011047363 0.0
DP 71.00341081619263 0.0
DP 71.01341152191162 0.0
DP 71.02341222763062 0.0
DP 71.03341293334961 0.0
DP 71.04341316223145 0.0
DP 71.0534143447876 0.0
DP 71.06341457366943 0.0
DP 71.07341575622559 0.0
DP 71.08341598510742 0.0
DP 71.09341669082642 0.0
DP 71.10341739654541 0.0
DP 71.1134181022644 0.0
DP 71.1234188079834 0.0
DP 71.13341951370239 0.0
DP 71.14342021942139 0.0
DP 71.15342092514038 0.0
DP 71.16342163085938 0.0
DP 71.17342185974121 0.0
DP 71.18342304229736 0.0
DP 71.1934232711792 0.0
DP 71.20342445373535 0.0
DP 71.21342468261719 0.0
DP 71.22342538833618 0.0
DP 71.23342609405518 0.0
DP 71.24342679977417 0.0
DP 71.25342750549316 0.0
DP 71.26342821121216 0.0
DP 71.27342891693115 0.0
DP 71.28342962265015 0.0
DP 71.29343032836914 0.0
DP 71.30343055725098 0.0
DP 71.31343173980713 0.0
DP 71.32343196868896 0.0
DP 71.33343315124512 0.0
DP 71.34343338012695 0.0
DP 71.35343408584595 0.0
DP 71.36343479156494 0.0
DP 71.37343549728394 0.0
DP 71.38343620300293 0.0
DP 71.39343690872192 0.0
DP 71.40343761444092 0.0
DP 71.41343832015991 0.0
DP 71.4234390258789 0.0
DP 71.43343925476074 0.0
DP 71.4434404373169 0.0
DP 71.45344066619873 0.0
DP 71.46344184875488 0.0
DP 71.47344207763672 0.0
DP 71.48344278335571 0.0
DP 71.4934434890747 0.0
DP 71.5034441947937 0.0
DP 71.5134449005127 0.0
DP 71.52344560623169 0.0
DP 71.53344631195068 0.0
DP 71.54344701766968 0.0
DP 71.55344772338867 0.0
DP 71.56344795227051 0.0
DP 71.57344913482666 0.0
